DatabaseID,Group,condition,phrase,label,token,time,F1,F2,F3
Sub40,HC,lessClear,tsent.1,ae,ae.1,119.620363,480,1927,3835
Sub40,HC,lessClear,tsent.1,ae,ae.1,119.629342,459,1928,3901
Sub40,HC,lessClear,tsent.1,ae,ae.1,119.638594,432,1921,3882
Sub40,HC,lessClear,tsent.1,ae,ae.1,119.647211,424,1913,3856
Sub40,HC,lessClear,tsent.1,ae,ae.1,119.656508,395,1856,3849
Sub40,HC,lessClear,tsent.1,ae,ae.1,119.665306,382,1816,3807
Sub40,HC,lessClear,tsent.1,ae,ae.1,119.674422,394,1790,3776
Sub40,HC,lessClear,tsent.1,ae,ae.1,119.683719,401,1739,3724
Sub40,HC,lessClear,tsent.1,ae,ae.1,119.69288,402,1676,3700
Sub40,HC,lessClear,tsent.1,ae,ae.1,119.702222,397,1634,3669
Sub40,HC,lessClear,tsent.1,ae,ae.1,119.711383,382,1560,3590
Sub40,HC,lessClear,tsent.1,ae,ae.1,119.720544,345,1534,3551
Sub40,HC,lessClear,tsent.1,ae,ae.1,119.730159,262,1567,3537
Sub40,HC,lessClear,ksent.1,a,a.4,121.900227,462,1615,0
Sub40,HC,lessClear,ksent.1,a,a.4,121.90712,544,1505,1505
Sub40,HC,lessClear,ksent.1,a,a.4,121.915238,550,1348,0
Sub40,HC,lessClear,ksent.1,a,a.4,121.924263,503,1419,0
Sub40,HC,lessClear,ksent.1,a,a.4,121.934059,487,1431,0
Sub40,HC,lessClear,ksent.1,a,a.4,121.944989,406,1421,1553
Sub40,HC,lessClear,ksent.1,a,a.4,121.955737,375,1426,1426
Sub40,HC,lessClear,ksent.1,o,o.1,122.092517,0,0,0
Sub40,HC,lessClear,ksent.1,o,o.1,122.095374,423,1356,1596
Sub40,HC,lessClear,ksent.1,o,o.1,122.104263,441,1182,1627
Sub40,HC,lessClear,ksent.1,o,o.1,122.113651,442,1174,1650
Sub40,HC,lessClear,ksent.1,o,o.1,122.12322,437,1149,1692
Sub40,HC,lessClear,ksent.1,o,o.1,122.132562,434,1169,1742
Sub40,HC,lessClear,ksent.1,o,o.1,122.142041,417,1182,1779
Sub40,HC,lessClear,ksent.1,o,o.1,122.151701,403,1166,1800
Sub40,HC,lessClear,ksent.1,o,o.1,122.161361,401,1156,0
Sub40,HC,lessClear,ksent.1,o,o.1,122.170884,377,0,0
Sub40,HC,lessClear,ksent.1,o,o.1,122.180952,385,0,0
Sub40,HC,lessClear,ksent.1,o,o.1,122.191519,381,1473,2896
Sub40,HC,lessClear,ksent.1,a,a.5,122.439683,448,1091,1542
Sub40,HC,lessClear,ksent.1,a,a.5,122.447982,507,1102,1578
Sub40,HC,lessClear,ksent.1,a,a.5,122.456825,503,1111,1599
Sub40,HC,lessClear,ksent.1,a,a.5,122.465442,507,1116,1626
Sub40,HC,lessClear,ksent.1,a,a.5,122.474376,479,1124,1662
Sub40,HC,lessClear,ksent.1,a,a.5,122.483265,458,1130,1695
Sub40,HC,lessClear,ksent.1,a,a.5,122.49161,440,1118,1709
Sub40,HC,lessClear,ksent.1,a,a.5,122.500227,427,1102,1719
Sub40,HC,lessClear,ksent.1,a,a.5,122.509297,439,1111,1770
Sub40,HC,lessClear,ksent.1,a,a.5,122.518005,468,1096,1778
Sub40,HC,lessClear,ksent.1,a,a.5,122.527075,502,1086,0
Sub40,HC,lessClear,ksent.1,a,a.5,122.536145,523,1075,3519
Sub40,HC,lessClear,ksent.1,a,a.5,122.545488,560,1079,3466
Sub40,HC,lessClear,ksent.1,a,a.5,122.555057,566,1096,3476
Sub40,HC,lessClear,ksent.1,a,a.5,122.564943,573,1148,3401
Sub40,HC,lessClear,ksent.1,a,a.5,122.575011,566,1145,3399
Sub40,HC,lessClear,ksent.1,a,a.5,122.585079,597,1136,3514
Sub40,HC,lessClear,ksent.1,a,a.5,122.596281,609,1130,3103
Sub40,HC,lessClear,ksent.1,a,a.5,122.608209,587,1136,3152
Sub40,HC,lessClear,ksent.1,a,a.5,122.62,664,1134,3199
Sub40,HC,lessClear,ksent.1,a,a.5,122.632018,483,1151,3276
Sub40,HC,lessClear,ksent.1,a,a.5,122.645306,446,1163,3314
Sub40,HC,lessClear,ksent.1,a,a.5,122.656553,391,1151,3343
Sub40,HC,lessClear,ksent.1,a,a.5,122.666893,268,1159,0
Sub40,HC,lessClear,ksent.1,a,a.5,122.678821,262,0,0
Sub40,HC,lessClear,bsent.2,ai,ai.2,124.945079,372,1066,3419
Sub40,HC,lessClear,bsent.2,ai,ai.2,124.951791,0,1077,0
Sub40,HC,lessClear,bsent.2,ai,ai.2,124.959864,420,1098,0
Sub40,HC,lessClear,bsent.2,ai,ai.2,124.966939,395,1098,0
Sub40,HC,lessClear,bsent.2,ai,ai.2,124.97551,410,1120,0
Sub40,HC,lessClear,bsent.2,ai,ai.2,124.983946,447,1208,3541
Sub40,HC,lessClear,bsent.2,ai,ai.2,124.993016,561,1319,3520
Sub40,HC,lessClear,bsent.2,ai,ai.2,125.002449,577,1387,3545
Sub40,HC,lessClear,bsent.2,ai,ai.2,125.012472,633,1475,3563
Sub40,HC,lessClear,bsent.2,ai,ai.2,125.020635,619,1530,3540
Sub40,HC,lessClear,bsent.2,ai,ai.2,125.030113,586,1573,3605
Sub40,HC,lessClear,bsent.2,ai,ai.2,125.041134,564,1651,3515
Sub40,HC,lessClear,bsent.2,ai,ai.2,125.049751,541,1641,3455
Sub40,HC,lessClear,bsent.2,ai,ai.2,125.05932,458,1579,3374
Sub40,HC,lessClear,bsent.2,ai,ai.2,125.069342,384,1468,3302
Sub40,HC,lessClear,bsent.2,ai,ai.2,125.07941,307,1223,3203
Sub40,HC,lessClear,bsent.2,ai,ai.2,125.089161,289,1560,2823
Sub40,HC,lessClear,bsent.2,a,a.6,125.145215,322,831,3786
Sub40,HC,lessClear,bsent.2,a,a.6,125.154785,447,1066,3867
Sub40,HC,lessClear,bsent.2,a,a.6,125.163764,514,1166,3915
Sub40,HC,lessClear,bsent.2,a,a.6,125.173152,577,1180,4006
Sub40,HC,lessClear,bsent.2,a,a.6,125.182812,588,1221,4040
Sub40,HC,lessClear,bsent.2,a,a.6,125.192472,607,1268,4008
Sub40,HC,lessClear,bsent.2,a,a.6,125.202268,622,1254,3925
Sub40,HC,lessClear,bsent.2,a,a.6,125.21229,606,1234,3650
Sub40,HC,lessClear,bsent.2,a,a.6,125.222313,585,1227,3739
Sub40,HC,lessClear,bsent.2,a,a.6,125.232109,573,1219,3734
Sub40,HC,lessClear,bsent.2,a,a.6,125.24195,527,1186,3721
Sub40,HC,lessClear,bsent.2,a,a.6,125.251655,467,1213,3709
Sub40,HC,lessClear,bsent.2,a,a.6,125.269025,0,0,0
Sub40,HC,lessClear,bsent.2,a,a.6,125.270522,420,3290,0
Sub40,HC,lessClear,bsent.2,a,a.6,125.281587,501,2858,3480
Sub40,HC,lessClear,bsent.2,i,i.4,125.327347,374,1555,3231
Sub40,HC,lessClear,bsent.2,i,i.4,125.336463,398,1658,3472
Sub40,HC,lessClear,bsent.2,i,i.4,125.345079,408,1755,3535
Sub40,HC,lessClear,bsent.2,i,i.4,125.354376,417,1827,3613
Sub40,HC,lessClear,bsent.2,i,i.4,125.364127,415,1891,3580
Sub40,HC,lessClear,bsent.2,i,i.4,125.373107,414,1902,0
Sub40,HC,lessClear,bsent.2,i,i.4,125.382812,417,1921,0
Sub40,HC,lessClear,bsent.2,i,i.4,125.391701,420,1915,0
Sub40,HC,lessClear,bsent.2,i,i.4,125.40127,430,1898,0
Sub40,HC,lessClear,bsent.2,i,i.4,125.410431,444,1843,0
Sub40,HC,lessClear,bsent.2,i,i.4,125.420227,462,1794,3497
Sub40,HC,lessClear,bsent.2,i,i.4,125.429751,469,1721,3421
Sub40,HC,lessClear,bsent.2,i,i.4,125.439456,470,1571,3326
Sub40,HC,lessClear,bsent.2,v,v.2,125.559592,315,1233,3337
Sub40,HC,lessClear,bsent.2,v,v.2,125.566893,451,1192,3387
Sub40,HC,lessClear,bsent.2,v,v.2,125.575057,443,1196,3445
Sub40,HC,lessClear,bsent.2,v,v.2,125.583764,492,1214,3450
Sub40,HC,lessClear,bsent.2,v,v.2,125.593152,516,1233,3452
Sub40,HC,lessClear,bsent.2,v,v.2,125.602222,524,1244,3442
Sub40,HC,lessClear,bsent.2,v,v.2,125.611927,532,1246,3390
Sub40,HC,lessClear,bsent.2,v,v.2,125.621678,511,1245,3341
Sub40,HC,lessClear,bsent.2,v,v.2,125.631837,448,1138,3226
Sub40,HC,lessClear,bsent.2,v,v.2,125.641995,461,1354,2954
Sub40,HC,lessClear,bsent.2,i,i.5,125.715828,0,0,0
Sub40,HC,lessClear,bsent.2,i,i.5,125.723719,0,0,0
Sub40,HC,lessClear,bsent.2,i,i.5,125.73161,0,0,0
Sub40,HC,lessClear,bsent.2,i,i.5,125.735465,365,1866,3233
Sub40,HC,lessClear,bsent.2,i,i.5,125.745442,436,1882,3238
Sub40,HC,lessClear,bsent.2,i,i.5,125.758367,447,1954,3234
Sub40,HC,lessClear,bsent.2,i,i.5,125.769705,445,2002,3181
Sub40,HC,lessClear,bsent.2,i,i.5,125.784626,440,2062,3213
Sub40,HC,lessClear,bsent.2,i,i.5,125.800499,430,2038,3275
Sub40,HC,lessClear,bsent.2,i,i.5,125.814376,398,2053,3323
Sub40,HC,lessClear,bsent.2,i,i.5,125.827438,354,2075,3405
Sub40,HC,lessClear,bsent.2,i,i.5,125.838141,348,2111,3392
Sub40,HC,lessClear,bsent.2,i,i.5,125.849025,368,2155,3344
Sub40,HC,lessClear,bsent.2,i,i.5,125.859592,517,2160,3321
Sub40,HC,lessClear,bsent.2,i,i.5,125.869478,594,2177,0
Sub40,HC,lessClear,bsent.2,i,i.5,125.879637,832,2179,0
Sub40,HC,lessClear,bsent.2,i,i.5,125.890567,765,1699,2609
Sub40,HC,lessClear,bsent.2,i,i.5,125.902313,485,1561,2612
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.353061,405,1629,4075
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.360136,461,1615,3776
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.368254,479,1664,3695
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.376871,482,1733,3713
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.385669,493,1777,3701
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.394739,486,1812,3694
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.404036,490,1847,3700
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.412925,508,1829,3656
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.422857,521,1831,3591
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.432063,528,1814,3613
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.440952,548,1778,3652
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.450839,553,1735,3682
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.460499,538,1712,3643
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.470023,507,1684,3617
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.47941,463,1632,3542
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.489025,323,1533,3462
Sub40,HC,lessClear,tsent.2,ae,ae.2,127.49873,269,1544,2449
Sub40,HC,lessClear,ksent.2,a,a.7,129.317642,439,1365,3756
Sub40,HC,lessClear,ksent.2,a,a.7,129.326939,406,0,0
Sub40,HC,lessClear,ksent.2,a,a.7,129.335193,462,1538,0
Sub40,HC,lessClear,ksent.2,a,a.7,129.344263,539,1526,0
Sub40,HC,lessClear,ksent.2,a,a.7,129.353605,566,1493,3499
Sub40,HC,lessClear,ksent.2,a,a.7,129.363537,594,1485,3428
Sub40,HC,lessClear,ksent.2,a,a.7,129.373696,587,1500,3425
Sub40,HC,lessClear,ksent.2,a,a.7,129.384762,560,1495,3481
Sub40,HC,lessClear,ksent.2,a,a.7,129.395782,510,1558,3400
Sub40,HC,lessClear,ksent.2,a,a.7,129.406576,505,1558,3444
Sub40,HC,lessClear,ksent.2,o,o.2,129.576508,324,1078,3289
Sub40,HC,lessClear,ksent.2,o,o.2,129.585669,379,1176,3343
Sub40,HC,lessClear,ksent.2,o,o.2,129.594739,428,1232,3368
Sub40,HC,lessClear,ksent.2,o,o.2,129.604399,471,1309,3386
Sub40,HC,lessClear,ksent.2,o,o.2,129.614376,475,1300,3418
Sub40,HC,lessClear,ksent.2,o,o.2,129.624807,455,1269,3410
Sub40,HC,lessClear,ksent.2,o,o.2,129.634785,410,1220,3411
Sub40,HC,lessClear,ksent.2,o,o.2,129.644807,350,1144,3391
Sub40,HC,lessClear,ksent.2,o,o.2,129.654603,295,1129,3358
Sub40,HC,lessClear,ksent.2,o,o.2,129.66576,312,1730,3448
Sub40,HC,lessClear,ksent.2,a,a.8,129.95619,480,1017,3078
Sub40,HC,lessClear,ksent.2,a,a.8,129.965986,519,1018,3181
Sub40,HC,lessClear,ksent.2,a,a.8,129.976009,545,1049,3204
Sub40,HC,lessClear,ksent.2,a,a.8,129.985624,570,1059,3239
Sub40,HC,lessClear,ksent.2,a,a.8,129.995692,591,1076,3254
Sub40,HC,lessClear,ksent.2,a,a.8,130.005397,607,1122,3338
Sub40,HC,lessClear,ksent.2,a,a.8,130.015329,630,1167,3458
Sub40,HC,lessClear,ksent.2,a,a.8,130.024853,638,1162,3541
Sub40,HC,lessClear,ksent.2,a,a.8,130.034376,641,1137,3547
Sub40,HC,lessClear,ksent.2,a,a.8,130.043991,643,1125,3565
Sub40,HC,lessClear,ksent.2,a,a.8,130.053424,645,1147,3240
Sub40,HC,lessClear,ksent.2,a,a.8,130.063265,613,1166,3208
Sub40,HC,lessClear,ksent.2,a,a.8,130.072608,569,1159,3230
Sub40,HC,lessClear,ksent.2,a,a.8,130.082676,516,1149,3218
Sub40,HC,lessClear,ksent.2,a,a.8,130.092653,450,1097,3282
Sub40,HC,lessClear,ksent.2,a,a.8,130.103175,431,1109,3282
Sub40,HC,lessClear,ksent.2,a,a.8,130.11288,473,1129,3306
Sub40,HC,lessClear,ksent.2,a,a.8,130.123447,510,1181,3308
Sub40,HC,lessClear,ksent.2,a,a.8,130.133605,555,1249,3304
Sub40,HC,lessClear,ksent.2,a,a.8,130.145079,619,1291,3306
Sub40,HC,lessClear,ksent.2,a,a.8,130.156327,580,1323,3279
Sub40,HC,lessClear,ksent.2,a,a.8,130.166667,496,1288,3256
Sub40,HC,lessClear,ksent.2,a,a.8,130.177596,396,1187,3127
Sub40,HC,lessClear,ksent.2,a,a.8,130.188209,285,1385,0
Sub40,HC,lessClear,bsent.3,ai,ai.3,131.912426,441,1055,3212
Sub40,HC,lessClear,bsent.3,ai,ai.3,131.922132,574,1123,3513
Sub40,HC,lessClear,bsent.3,ai,ai.3,131.9322,647,1200,3579
Sub40,HC,lessClear,bsent.3,ai,ai.3,131.942812,719,1274,3525
Sub40,HC,lessClear,bsent.3,ai,ai.3,131.953605,746,1346,3504
Sub40,HC,lessClear,bsent.3,ai,ai.3,131.964444,745,1388,3476
Sub40,HC,lessClear,bsent.3,ai,ai.3,131.974694,734,1433,3496
Sub40,HC,lessClear,bsent.3,ai,ai.3,131.985125,718,1474,3510
Sub40,HC,lessClear,bsent.3,ai,ai.3,131.994558,693,1517,3479
Sub40,HC,lessClear,bsent.3,ai,ai.3,132.004172,662,1523,3477
Sub40,HC,lessClear,bsent.3,ai,ai.3,132.013605,612,1516,3435
Sub40,HC,lessClear,bsent.3,ai,ai.3,132.023265,546,1476,3405
Sub40,HC,lessClear,bsent.3,ai,ai.3,132.032517,436,0,3239
Sub40,HC,lessClear,bsent.3,ai,ai.3,132.041678,269,947,3270
Sub40,HC,lessClear,bsent.3,a,a.9,132.099864,407,1192,3277
Sub40,HC,lessClear,bsent.3,a,a.9,132.109252,552,1078,3347
Sub40,HC,lessClear,bsent.3,a,a.9,132.118503,615,1165,3307
Sub40,HC,lessClear,bsent.3,a,a.9,132.129342,643,1176,3401
Sub40,HC,lessClear,bsent.3,a,a.9,132.138866,639,1191,3499
Sub40,HC,lessClear,bsent.3,a,a.9,132.148662,657,1187,3581
Sub40,HC,lessClear,bsent.3,a,a.9,132.158685,656,1178,3540
Sub40,HC,lessClear,bsent.3,a,a.9,132.168662,652,1186,3508
Sub40,HC,lessClear,bsent.3,a,a.9,132.179138,647,1173,3492
Sub40,HC,lessClear,bsent.3,a,a.9,132.188934,582,1146,3449
Sub40,HC,lessClear,bsent.3,a,a.9,132.19873,540,1155,3423
Sub40,HC,lessClear,bsent.3,a,a.9,132.208662,335,0,3277
Sub40,HC,lessClear,bsent.3,i,i.6,132.259365,403,1466,3256
Sub40,HC,lessClear,bsent.3,i,i.6,132.26898,420,1593,3277
Sub40,HC,lessClear,bsent.3,i,i.6,132.278821,423,1633,3393
Sub40,HC,lessClear,bsent.3,i,i.6,132.288707,455,1793,3516
Sub40,HC,lessClear,bsent.3,i,i.6,132.299546,446,1858,0
Sub40,HC,lessClear,bsent.3,i,i.6,132.309615,447,1864,0
Sub40,HC,lessClear,bsent.3,i,i.6,132.320499,466,1883,3489
Sub40,HC,lessClear,bsent.3,i,i.6,132.330839,513,1844,3505
Sub40,HC,lessClear,bsent.3,i,i.6,132.342222,529,1796,3498
Sub40,HC,lessClear,bsent.3,v,v.3,132.474376,0,0,0
Sub40,HC,lessClear,bsent.3,v,v.3,132.483039,284,1147,3370
Sub40,HC,lessClear,bsent.3,v,v.3,132.491565,493,1259,3577
Sub40,HC,lessClear,bsent.3,v,v.3,132.500771,567,1189,3336
Sub40,HC,lessClear,bsent.3,v,v.3,132.510703,584,1181,3303
Sub40,HC,lessClear,bsent.3,v,v.3,132.520816,568,1162,3250
Sub40,HC,lessClear,bsent.3,v,v.3,132.531111,553,1164,3247
Sub40,HC,lessClear,bsent.3,v,v.3,132.541678,535,1155,3184
Sub40,HC,lessClear,bsent.3,v,v.3,132.552426,450,1110,3172
Sub40,HC,lessClear,bsent.3,v,v.3,132.563492,562,2872,3416
Sub40,HC,lessClear,bsent.3,i,i.7,132.640181,0,0,0
Sub40,HC,lessClear,bsent.3,i,i.7,132.648073,0,0,0
Sub40,HC,lessClear,bsent.3,i,i.7,132.649615,420,1796,3160
Sub40,HC,lessClear,bsent.3,i,i.7,132.662313,416,1893,3180
Sub40,HC,lessClear,bsent.3,i,i.7,132.675918,412,1968,3215
Sub40,HC,lessClear,bsent.3,i,i.7,132.690204,407,2038,3173
Sub40,HC,lessClear,bsent.3,i,i.7,132.706032,407,2091,3139
Sub40,HC,lessClear,bsent.3,i,i.7,132.722993,416,2060,3152
Sub40,HC,lessClear,bsent.3,i,i.7,132.741315,380,2079,3194
Sub40,HC,lessClear,bsent.3,i,i.7,132.757007,387,2072,3278
Sub40,HC,lessClear,bsent.3,i,i.7,132.770431,491,2047,0
Sub40,HC,lessClear,bsent.3,i,i.7,132.779592,574,1987,0
Sub40,HC,lessClear,bsent.3,i,i.7,132.789751,567,1867,0
Sub40,HC,lessClear,bsent.3,i,i.7,132.801542,0,2047,0
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.327347,370,1688,2675
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.333878,423,1744,3695
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.341859,446,1766,3640
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.350295,401,1805,3623
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.359184,410,1841,3636
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.367982,498,1856,3672
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.376825,512,1888,3675
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.386077,542,1886,3581
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.395057,516,1890,3659
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.404308,550,1893,3676
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.421134,549,1895,0
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.429025,560,1863,0
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.432789,538,1848,3650
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.442812,576,1810,3708
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.452698,585,1784,3691
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.462676,585,1749,3859
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.472517,535,1676,3754
Sub40,HC,lessClear,tsent.3,ae,ae.3,134.482222,243,1653,3431
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.46907,334,969,0
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.47551,355,1055,0
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.483039,387,1195,0
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.491383,386,1260,0
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.5,408,1281,0
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.508798,319,1314,0
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.524989,409,1389,0
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.53288,409,1443,0
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.540771,441,1486,0
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.544989,493,1512,3460
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.553878,433,1541,3462
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.570249,366,1593,0
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.572018,366,1567,3670
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.580998,423,1474,3435
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.590385,387,1378,3354
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.599456,333,1328,3277
Sub40,HC,lessClear,bsent.4,ai,ai.4,139.610023,241,1199,3492
Sub40,HC,lessClear,bsent.4,a,a.10,139.673832,434,1082,3289
Sub40,HC,lessClear,bsent.4,a,a.10,139.68254,488,1111,3230
Sub40,HC,lessClear,bsent.4,a,a.10,139.691791,542,1127,3216
Sub40,HC,lessClear,bsent.4,a,a.10,139.701905,573,1138,3214
Sub40,HC,lessClear,bsent.4,a,a.10,139.711519,598,1148,3214
Sub40,HC,lessClear,bsent.4,a,a.10,139.72127,630,1153,3212
Sub40,HC,lessClear,bsent.4,a,a.10,139.731156,629,1148,3213
Sub40,HC,lessClear,bsent.4,a,a.10,139.741088,632,1138,3211
Sub40,HC,lessClear,bsent.4,a,a.10,139.750703,609,1138,3211
Sub40,HC,lessClear,bsent.4,a,a.10,139.760635,594,1148,3187
Sub40,HC,lessClear,bsent.4,a,a.10,139.770159,546,1110,3175
Sub40,HC,lessClear,bsent.4,a,a.10,139.779909,490,1078,3170
Sub40,HC,lessClear,bsent.4,a,a.10,139.789524,351,931,3109
Sub40,HC,lessClear,bsent.4,i,i.8,139.83483,363,1504,3235
Sub40,HC,lessClear,bsent.4,i,i.8,139.843265,382,1505,2171
Sub40,HC,lessClear,bsent.4,i,i.8,139.852109,410,1574,2077
Sub40,HC,lessClear,bsent.4,i,i.8,139.861361,429,1723,3189
Sub40,HC,lessClear,bsent.4,i,i.8,139.87034,429,1793,3728
Sub40,HC,lessClear,bsent.4,i,i.8,139.879909,430,1809,3495
Sub40,HC,lessClear,bsent.4,i,i.8,139.88898,430,1803,3396
Sub40,HC,lessClear,bsent.4,i,i.8,139.898458,443,1806,4147
Sub40,HC,lessClear,bsent.4,i,i.8,139.908345,493,1791,3257
Sub40,HC,lessClear,bsent.4,i,i.8,139.917596,475,1713,4112
Sub40,HC,lessClear,bsent.4,i,i.8,139.927166,481,1646,3337
Sub40,HC,lessClear,bsent.4,i,i.8,139.936689,473,1484,3235
Sub40,HC,lessClear,bsent.4,v,v.4,140.054785,158,1088,3283
Sub40,HC,lessClear,bsent.4,v,v.4,140.062132,421,941,3399
Sub40,HC,lessClear,bsent.4,v,v.4,140.071338,435,1066,3439
Sub40,HC,lessClear,bsent.4,v,v.4,140.079864,457,1126,3443
Sub40,HC,lessClear,bsent.4,v,v.4,140.088617,488,1182,3423
Sub40,HC,lessClear,bsent.4,v,v.4,140.097914,486,1192,3415
Sub40,HC,lessClear,bsent.4,v,v.4,140.106893,537,1279,3404
Sub40,HC,lessClear,bsent.4,v,v.4,140.116735,552,1303,3411
Sub40,HC,lessClear,bsent.4,v,v.4,140.126168,516,1324,3315
Sub40,HC,lessClear,bsent.4,v,v.4,140.143039,0,1238,0
Sub40,HC,lessClear,bsent.4,v,v.4,140.144172,374,1206,0
Sub40,HC,lessClear,bsent.4,i,i.9,140.250431,401,1846,3156
Sub40,HC,lessClear,bsent.4,i,i.9,140.259683,404,1896,3105
Sub40,HC,lessClear,bsent.4,i,i.9,140.269478,403,1915,3290
Sub40,HC,lessClear,bsent.4,i,i.9,140.27932,390,1915,3285
Sub40,HC,lessClear,bsent.4,i,i.9,140.288934,394,1946,3339
Sub40,HC,lessClear,bsent.4,i,i.9,140.299002,387,1990,3243
Sub40,HC,lessClear,bsent.4,i,i.9,140.308617,387,2002,3308
Sub40,HC,lessClear,bsent.4,i,i.9,140.318322,385,2000,3945
Sub40,HC,lessClear,bsent.4,i,i.9,140.328163,358,2035,3329
Sub40,HC,lessClear,bsent.4,i,i.9,140.33805,379,2024,3277
Sub40,HC,lessClear,bsent.4,i,i.9,140.347982,376,2039,3132
Sub40,HC,lessClear,bsent.4,i,i.9,140.357687,360,2011,3337
Sub40,HC,lessClear,bsent.4,i,i.9,140.367347,301,2092,2881
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.620227,426,1584,2523
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.629025,453,1611,2534
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.638005,475,1638,2524
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.647075,497,1661,2479
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.656508,510,1685,2433
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.665306,516,1711,0
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.674422,515,1730,0
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.683991,518,1730,2346
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.693197,521,1723,2355
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.702086,521,1715,2400
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.711111,525,1692,2425
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.720454,507,1670,2418
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.729932,480,1639,2439
Sub40,HC,lessClear,tsent.4,ae,ae.4,141.739184,407,1603,2462
Sub40,HC,lessClear,ksent.3,a,a.11,143.495828,393,1353,3327
Sub40,HC,lessClear,ksent.3,a,a.11,143.503991,512,1395,3343
Sub40,HC,lessClear,ksent.3,a,a.11,143.513469,510,1400,3313
Sub40,HC,lessClear,ksent.3,a,a.11,143.524172,503,1471,3253
Sub40,HC,lessClear,ksent.3,a,a.11,143.534694,465,1486,3122
Sub40,HC,lessClear,ksent.3,a,a.11,143.545669,395,1508,3343
Sub40,HC,lessClear,ksent.3,o,o.3,143.734286,386,1218,0
Sub40,HC,lessClear,ksent.3,o,o.3,143.741814,464,1172,0
Sub40,HC,lessClear,ksent.3,o,o.3,143.750431,467,1165,0
Sub40,HC,lessClear,ksent.3,o,o.3,143.759546,463,1159,3277
Sub40,HC,lessClear,ksent.3,o,o.3,143.768617,446,1167,3309
Sub40,HC,lessClear,ksent.3,o,o.3,143.777914,425,1214,3297
Sub40,HC,lessClear,ksent.3,o,o.3,143.787574,400,1250,3303
Sub40,HC,lessClear,ksent.3,o,o.3,143.79746,371,1215,3355
Sub40,HC,lessClear,ksent.3,a,a.12,144.078322,467,1079,3069
